8.108695376256984,0.32044845819473267,0.32044845819473267,0.9478126500138573,24.22661781311035,137.4872283935547
8.100191778771254,0.32044845819473267,0.32044845819473267,0.9394506229976034,25.174415588378906,137.49253845214844
8.080226921178093,0.32044845819473267,0.32044845819473267,0.9413141587927235,26.11385154724121,137.49778747558594
8.071449374834444,0.32044845819473267,0.32044845819473267,0.9487434215534656,27.055150985717773,137.5030517578125
8.072888218597324,0.32044845819473267,0.32044845819473267,0.9433684264883913,28.00387954711914,137.50836181640625
8.086675341936584,0.32044845819473267,0.32044845819473267,1.0724025544015485,28.947233200073242,137.51364135742188
8.098665499481683,0.32044845819473267,0.32044845819473267,0.9462027875658182,30.01961898803711,137.51963806152344
8.099272858749298,0.32044845819473267,0.32044845819473267,1.0811230719903056,30.96580696105957,137.52493286132812
8.089051852992116,0.32044845819473267,0.32044845819473267,0.9299385681016997,32.046913146972656,137.53097534179688
8.07934576449317,0.32044845819473267,0.32044845819473267,1.0778290470723897,32.976837158203125,137.5361785888672
8.083536271753664,0.32044845819473267,0.32044845819473267,0.9451937305997422,34.054649353027344,137.54220581054688
8.089118268115662,0.32044845819473267,0.32044845819473267,0.9620397676301332,34.99982833862305,137.5474853515625
8.086117057105067,0.32044845819473267,0.32044845819473267,0.9269783239854351,35.96185302734375,137.55287170410156
8.090887448398243,0.32044845819473267,0.32044845819473267,0.9434427266548783,36.888816833496094,137.5580596923828
8.086508116857333,0.32044845819473267,0.32044845819473267,0.9447093570060571,37.832244873046875,137.56332397460938
8.083669929209297,0.32044845819473267,0.32044845819473267,0.9338295838042656,38.776939392089844,137.56861877441406
8.08085558324113,0.32044845819473267,0.32044845819473267,1.1042500805208793,39.71075439453125,137.57383728027344
8.080273841365745,0.32044845819473267,0.32044845819473267,0.9290000819409525,40.81498718261719,137.58001708984375
8.089893732801198,0.32044845819473267,0.32044845819473267,0.9445643153764758,41.74397277832031,137.585205078125
8.090200414152708,0.32044845819473267,0.32044845819473267,0.7936678166275848,42.68852233886719,137.59048461914062
8.072055908671949,0.32044845819473267,0.32044845819473267,0.969650225693594,43.482177734375,137.5949249267578
8.093336969456407,0.32044845819473267,0.32044845819473267,0.9228278275936934,44.451812744140625,137.60035705566406
8.079455071386466,0.32044845819473267,0.32044845819473267,0.9423212231389128,45.37462615966797,137.6055145263672
8.0730177093492,0.32044845819473267,0.32044845819473267,0.9538265968508997,46.316932678222656,137.61077880859375
8.07766060872268,0.32044845819473267,0.32044845819473267,0.9400019234831164,47.27074432373047,137.61611938476562
8.08230156949101,0.32044845819473267,0.32044845819473267,0.9388955932143198,48.210731506347656,137.6213836669922
8.104162998287686,0.32044845819473267,0.32044845819473267,0.9417642860342103,49.14961242675781,137.6266326904297
8.097955533838366,0.32044845819473267,0.32044845819473267,0.9482645992261252,50.09136199951172,137.63189697265625
8.088747665441879,0.32044845819473267,0.32044845819473267,0.9471584397070758,51.03961181640625,137.63719177246094
8.074153761456678,0.32044845819473267,0.32044845819473267,1.0906007951871302,51.98675537109375,137.6425018310547
8.07354907312233,0.32044845819473267,0.32044845819473267,0.9438090171258549,53.07733917236328,137.64859008789062
8.082817513006518,0.32044845819473267,0.32044845819473267,0.9504543718989232,54.02113342285156,137.65386962890625
8.094279368342033,0.32044845819473267,0.32044845819473267,0.920798355072894,54.97157287597656,137.65919494628906
8.107721457640332,0.32044845819473267,0.32044845819473267,0.9475855937054927,55.892356872558594,137.66433715820312
8.096343101567628,0.32044845819473267,0.32044845819473267,0.9549786173885639,56.839927673339844,137.6696319580078
8.077668467818912,0.32044845819473267,0.32044845819473267,0.9574505878960121,57.794891357421875,137.6749725341797
8.07127357776247,0.32044845819473267,0.32044845819473267,0.9400095527580065,58.75232696533203,137.68032836914062
8.079868635630861,0.32044845819473267,0.32044845819473267,1.0729995451950358,59.69232177734375,137.6855926513672
8.087073384435389,0.32044845819473267,0.32044845819473267,0.9318001966165065,60.76530456542969,137.69158935546875
8.101288797180263,0.32044845819473267,0.32044845819473267,0.9494929978346454,61.69709014892578,137.69680786132812
8.095253861141037,0.32044845819473267,0.32044845819473267,0.9492488610285624,62.646568298339844,137.70211791992188
8.082806986672663,0.32044845819473267,0.32044845819473267,0.9446024617532707,63.595802307128906,137.70742797851562
8.075659173279627,0.32044845819473267,-0.9352393746376038,0.963264090288696,64.54039001464844,137.71270751953125
8.073652346734907,-0.9352393746376038,-2.3314239978790283,0.92679856899612,65.50364685058594,137.70896911621094
8.079209294759552,-2.3314239978790283,-3.8194987773895264,0.9878040617219996,66.43006896972656,137.68255615234375
8.083144455367174,-3.8194987773895264,-5.3040361404418945,0.985445070514344,67.41645050048828,137.6295623779297
8.082908313778626,-5.3040361404418945,-6.680465221405029,0.9136913018163775,68.39877319335938,137.55117797851562
8.08314448777638,-6.680465221405029,-8.164920806884766,0.9854001567500622,69.3074722290039,137.45579528808594
8.094232872305268,-8.164920806884766,-9.532760620117188,0.9079791024746916,70.28461456298828,137.3284912109375
8.07546347069292,-9.532760620117188,-11.017976760864258,0.9859035778605016,71.1817855834961,137.18881225585938
8.075474559166002,-11.017976760864258,-12.366243362426758,0.8949957367139864,72.1518783569336,137.01295471191406
8.088717756505996,-12.366243362426758,-13.840862274169922,0.9788653896744581,73.02830505371094,136.8315887451172
8.080982216977487,-13.840862274169922,-15.210822105407715,0.909393739266568,73.98168182373047,136.6096649169922
8.087797316686446,-15.210822105407715,-16.708396911621094,0.9941024664338539,74.86200714111328,136.38157653808594
8.079647223449115,-16.708396911621094,-18.122119903564453,0.9384453336432586,75.81779479980469,136.10824584960938
8.09022539327538,-18.122119903564453,-19.559139251708984,0.9539015518158402,76.71321868896484,135.82736206054688
8.09899290671807,-19.559139251708984,-21.04259490966797,0.9847387654520153,77.61601257324219,135.51931762695312
8.082553887167894,-21.04259490966797,-22.607839584350586,1.0390238230642,78.53958129882812,135.1776580810547
8.078489935767674,-22.607839584350586,-24.111141204833984,0.9979045506851358,79.5041275024414,134.79136657714844
8.083429729922985,-24.111141204833984,-25.4688720703125,0.9012741530865439,80.42024230957031,134.3957061767578
8.077128939632743,-25.4688720703125,-26.988893508911133,1.0090048263866762,81.23846435546875,134.01780700683594
8.083530205397961,-26.988893508911133,-28.3214054107666,0.884535550399966,82.1435775756836,133.57186889648438
8.092047906066917,-28.3214054107666,-29.809703826904297,0.9879479906826762,82.92706298828125,133.16131591796875
8.073582035214207,-29.809703826904297,-31.183523178100586,0.9119617412366067,83.79059600830078,132.68136596679688
8.086746947201272,-31.183523178100586,-32.69361877441406,1.0024132548103462,84.5763931274414,132.2185516357422
8.082096472893426,-32.69361877441406,-34.02751541137695,0.8854498796546268,85.42705535888672,131.68826293945312
8.076053658895452,-34.02751541137695,-35.31434631347656,0.8542179537160814,86.16661071777344,131.20135498046875
8.079623876909084,-35.31434631347656,-36.83665466308594,1.0105278276182683,86.86914825439453,130.71542358398438
8.083797078244821,-36.83665466308594,-38.37876892089844,1.023659531199674,87.6858901977539,130.120361328125
8.091549802839317,-38.37876892089844,-39.86480712890625,0.9864461229814069,88.4968490600586,129.4956817626953
8.092030328332863,-39.86480712890625,-41.220726013183594,0.9000760017016124,89.26213836669922,128.87326049804688
8.076805268096107,-41.220726013183594,-42.71856689453125,0.9942756227258215,89.94612121582031,128.28819274902344
8.071232381046688,-42.71856689453125,-44.31051254272461,1.0567534267736898,90.68536376953125,127.62328338623047
8.087239324507904,-44.31051254272461,-45.8001708984375,0.9888504951495691,91.45172119140625,126.89566802978516
8.087048614696837,-45.8001708984375,-47.38239669799805,1.0502811189417072,92.1502685546875,126.19577026367188
8.088422198642657,-47.38239669799805,-48.856224060058594,0.9783443385302806,92.87201690673828,125.43276977539062
8.082546075992731,-48.856224060058594,-50.24382019042969,0.9211028308429373,93.525146484375,124.70436096191406
8.08039423992249,-50.24382019042969,-51.42854690551758,0.9742842910714693,94.12274169921875,124.00342559814453
8.093555294384444,-51.42854690551758,-52.597930908203125,1.0291446303393144,94.73763275146484,123.24768829345703
8.09221812133447,-52.597930908203125,-53.72285842895508,0.9900163134668859,95.37105560302734,122.43656921386719
8.091902377260734,-53.72285842895508,-54.75794982910156,0.9109559708129125,95.96464538574219,121.64424133300781
8.089479814243402,-54.75794982910156,-55.88936996459961,0.9957295682927815,96.49699401855469,120.90502166748047
8.086247252824847,-55.88936996459961,-56.98414611816406,0.9634888087105665,97.0634994506836,120.08615112304688
8.085742275118253,-56.98414611816406,-58.01179122924805,0.9043964565198116,97.59617614746094,119.2833023071289
8.080045876757078,-58.01179122924805,-59.13421630859375,0.9878252191094398,98.08213806152344,118.52056121826172
8.093387190837161,-59.13421630859375,-60.171653747558594,0.9130180468793744,98.59719848632812,117.67764282226562
8.088340736800063,-60.171653747558594,-61.273738861083984,0.9699119238130764,99.05848693847656,116.88972473144531
8.096029711686349,-61.273738861083984,-62.31294631958008,0.9145748231818884,99.5328140258789,116.04370880126953
8.080781421964648,-62.31294631958008,-63.41995620727539,0.9742469781847074,99.965087890625,115.23773956298828
8.065690435823727,-63.41995620727539,-64.46537017822266,0.9200428008583222,100.40940856933594,114.37071228027344
8.065624873127616,-64.46537017822266,-65.5917739868164,0.9913183419815365,100.81356048583984,113.544189453125
8.083476993350523,-65.5917739868164,-66.62031555175781,0.9051857137626398,101.2320556640625,112.64553833007812
8.094255899542995,-66.62031555175781,-67.75382995605469,0.9975836266281648,101.59870147705078,111.81793212890625
8.095181761128815,-67.75382995605469,-68.78300476074219,0.9057485605515402,101.98548889160156,110.89838409423828
8.087805483774797,-68.78300476074219,-69.8900375366211,0.974265320337991,102.32084655761719,110.0570068359375
8.070768019742632,-69.8900375366211,-70.981201171875,0.9603058284217589,102.66464233398438,109.14541625976562
8.079805851533951,-70.981201171875,-72.03522491455078,0.9276239377406913,102.98622131347656,108.24055480957031
8.079869747048951,-72.03522491455078,-73.30184936523438,1.1147050200931237,103.28043365478516,107.36082458496094
8.084950600309424,-73.30184936523438,-74.32564544677734,0.9010237136750381,103.61250305175781,106.2967300415039
8.103894127640604,-74.32564544677734,-75.45091247558594,0.9903180946197128,103.86366271972656,105.4314193725586
8.107181240793269,-75.45091247558594,-76.47158813476562,0.8982674150688998,104.1218490600586,104.47534942626953
8.110094451546054,-76.47158813476562,-77.60839080810547,1.0004659057535816,104.33975219726562,103.60391235351562
8.097312283765435,-77.60839080810547,-78.64143371582031,0.9091521977551581,104.56411743164062,102.6289291381836
8.06681179015987,-78.64143371582031,-79.72631072998047,0.9547819599140248,104.75120544433594,101.7392349243164
8.066901184188247,-79.72631072998047,-80.75251007080078,0.9031192569001966,104.93037414550781,100.8014144897461
8.085620134040838,-80.75251007080078,-81.87117767333984,0.9845096396065409,105.08348846435547,99.91136932373047
8.093338096353207,-81.87117767333984,-82.89804077148438,0.9037155772839376,105.2322006225586,98.93815612792969
8.102332481475411,-82.89804077148438,-84.17057800292969,1.1199164723113635,105.35196685791016,98.04241180419922
8.081459497711895,-84.17057800292969,-85.2346420288086,0.9364640522367798,105.47808074951172,96.92961883544922
8.074715869208113,-85.2346420288086,-86.3279800415039,0.9622095778718651,105.56453704833984,95.99715423583984
8.081583281222084,-86.3279800415039,-87.4156723022461,0.9572522279585312,105.63532257080078,95.03755187988281
8.098248241414964,-87.4156723022461,-88.47257232666016,0.9301408173217554,105.68756103515625,94.08172607421875
8.104215520277668,-88.47257232666016,-89.57562255859375,0.9707753833180749,105.72091674804688,93.15218353271484
8.102086064149209,-89.57562255859375,-89.6092529296875,0.8804450776918115,105.73745727539062,92.18154907226562
8.086574280105358,-89.6092529296875,-89.6092529296875,0.9264741735872208,105.74347686767578,91.3011245727539
8.078455244117736,-89.6092529296875,-89.6092529296875,0.9423894489133717,105.74979400634766,90.37467193603516
8.090721632645241,-89.6092529296875,-89.6092529296875,0.9405202386885961,105.75621795654297,89.43230438232422
8.06816300243532,-89.6092529296875,-89.6092529296875,0.9512855323087609,105.76263427734375,88.49180603027344
8.063724772281214,-89.6092529296875,-89.6092529296875,0.941153463708623,105.76911926269531,87.54054260253906
8.075294335855233,-89.6092529296875,-89.6092529296875,0.9316623013764237,105.7755355834961,86.59941101074219
8.100392468227668,-89.6092529296875,-89.6092529296875,0.9572061169714982,105.78189086914062,85.66777038574219
8.106891576625259,-89.6092529296875,-89.6092529296875,0.944853790107525,105.78842163085938,84.71058654785156
8.093316866213009,-89.6092529296875,-449.6092224121094,0.9314715709517543,105.79486083984375,83.76575469970703
8.088809158976867,-449.6092224121094,-449.6092224121094,0.9517432853489127,105.80121612548828,82.83430480957031
8.078127751085997,-449.6092224121094,-449.6092224121094,1.0820640824353394,105.80770111083984,81.88258361816406
8.074673503088249,-449.6092224121094,-449.6092224121094,1.0811408430924128,105.8150863647461,80.80054473876953
8.085188649675839,-449.6092224121094,-449.6092224121094,0.9381627065423167,105.82245635986328,79.71942901611328
8.097610467871892,-449.6092224121094,-449.6092224121094,0.9330279832686031,105.828857421875,78.78128814697266
8.097791624364561,-449.6092224121094,-449.6092224121094,0.9491416182412429,105.83522033691406,77.84828186035156
8.089830763783466,-449.6092224121094,-449.6092224121094,0.9427785910143884,105.84169006347656,76.89916229248047
8.084301470431598,-449.6092224121094,-449.6092224121094,0.9446249656260828,105.8481216430664,75.95640563964844
8.078849030695336,-449.6092224121094,-449.6092224121094,0.9435644003803566,105.85456848144531,75.01180267333984
8.077941152814264,-449.6092224121094,-449.6092224121094,0.9459372429941195,105.86100006103516,74.0682601928711
8.087577337403113,-449.6092224121094,-449.6092224121094,1.0867638362569527,105.8674545288086,73.12234497070312
8.093660753245194,-449.6092224121094,-449.6092224121094,0.9353702569833028,105.87486267089844,72.03560638427734
8.097553900210938,-449.6092224121094,-449.6092224121094,0.9334094961677282,105.88124084472656,71.10025787353516
8.091878472478719,-449.6092224121094,-449.6092224121094,0.9578088251198676,105.88761138916016,70.1668701171875
8.07437794437164,-449.6092224121094,-449.6092224121094,0.9363849948893406,105.8941421508789,69.2090835571289
8.03195021589533,-449.6092224121094,-449.6092224121094,0.9491111013721222,105.90052795410156,68.27272033691406
7.901314240215659,-449.6092224121094,-449.6092224121094,0.8951852973576861,105.90699768066406,67.3236312866211
7.696699158865989,-449.6092224121094,-449.6092224121094,0.886876715710112,105.91310119628906,66.428466796875
7.495260312608505,-449.6092224121094,-449.6092224121094,0.9981005937859478,105.91915130615234,65.54161071777344
7.311923222637922,-449.6092224121094,-449.6092224121094,0.9695660210272077,105.92595672607422,64.54353332519531
7.220927400304576,-449.6092224121094,-449.6092224121094,0.950434874603011,105.93257141113281,63.57398986816406
7.176548509735279,-449.6092224121094,-449.6092224121094,0.9672008076372014,105.93905639648438,62.62357711791992
7.077013086396133,-449.6092224121094,-449.6092224121094,0.9256005762010423,105.94564819335938,61.65639877319336
6.898839417482554,-449.6092224121094,-449.6092224121094,1.020146257240225,105.95195770263672,60.73081970214844
6.7049645744845465,-449.6092224121094,-449.6092224121094,0.9797858256209822,105.95891571044922,59.710697174072266
6.514056452991541,-449.6092224121094,-449.6092224121094,0.9738728701833318,105.9655990600586,58.730934143066406
6.420097312309092,-449.6092224121094,-449.6092224121094,0.9568475437776831,105.97223663330078,57.757083892822266
6.340920801145598,-449.6092224121094,-449.6092224121094,0.943163866476423,105.97876739501953,56.80025863647461
6.208147423991587,-449.6092224121094,-449.6092224121094,0.9311625356274575,105.98519897460938,55.85711669921875
6.038681075330633,-449.6092224121094,-449.6092224121094,0.9924890444474882,105.99154663085938,54.92597579956055
5.881166390011672,-449.6092224121094,-89.6092529296875,0.9757383178211047,105.9983139038086,53.933509826660156
5.762415866309585,-89.6092529296875,-89.6092529296875,0.9406575645948702,106.00496673583984,52.957794189453125
5.660728713900575,-89.6092529296875,-89.6092529296875,0.9417562238896787,106.01138305664062,52.01715850830078
5.527946996696558,-89.6092529296875,-89.6092529296875,0.9186157157482481,106.01780700683594,51.07542419433594
5.19132651835798,-89.6092529296875,-89.6092529296875,0.9970859079245827,106.0240707397461,50.156829833984375
1.9888895371695334,-89.6092529296875,-89.6092529296875,0.9963991743207216,106.03087615966797,49.159767150878906
2.544859829495023,-89.6092529296875,-89.6092529296875,0.9588235630255897,106.03766632080078,48.16339111328125
3.9300503239797906,-89.6092529296875,-89.6092529296875,0.9586137595552773,106.04420471191406,47.20458984375
4.993252288580023,-89.6092529296875,-89.6092529296875,0.9439993177815184,106.05074310302734,46.24599838256836
5.2390368646936745,-89.6092529296875,-89.6092529296875,0.9727933359596825,106.05718231201172,45.30202102661133
1.9665308879292969,-89.6092529296875,-89.6092529296875,0.9888382559604999,106.0638198852539,44.32925033569336
3.5760662857837096,-89.6092529296875,-89.6092529296875,1.0355007851088167,106.070556640625,43.34043502807617
4.7073501564771245,-89.6092529296875,-89.6092529296875,0.913526767792322,106.07762145996094,42.30495834350586
5.187174733630289,-89.6092529296875,-89.6092529296875,0.9791258983578738,106.08384704589844,41.39145278930664
5.609136328211069,-89.6092529296875,-89.6092529296875,0.9858894594639699,106.09053039550781,40.412349700927734
6.379519596585945,-89.6092529296875,-89.6092529296875,1.0033840867877797,106.09725189208984,39.426483154296875
7.007715370516775,-89.6092529296875,-89.6092529296875,0.9274049901046326,106.10409545898438,38.42312240600586
7.456111260300757,-89.6092529296875,-89.6092529296875,0.9346988338545763,106.11042022705078,37.4957389831543
8.307608022970788,-89.6092529296875,-89.6092529296875,0.9990619271716531,106.11679077148438,36.56106185913086
8.742644165854957,-89.6092529296875,-89.6092529296875,0.9909898512546351,106.12360382080078,35.5620231628418
8.525356621684452,-89.6092529296875,-89.6092529296875,0.9745061472261888,106.13036346435547,34.5710563659668
8.07377400262484,-89.6092529296875,-89.6092529296875,0.9299838215956675,106.13700866699219,33.59657287597656
7.82419855872263,-89.6092529296875,-89.6092529296875,0.9224285731000165,106.14335632324219,32.66661071777344
7.772044822632295,-89.6092529296875,-89.6092529296875,0.9184364291456156,106.14964294433594,31.744203567504883
7.97121045261016,-89.6092529296875,-89.6092529296875,1.0804084382468586,106.1559066772461,30.825788497924805
8.242494117495745,-89.6092529296875,-89.6092529296875,1.1044797108756683,106.16327667236328,29.745405197143555
8.362581087418459,-89.6092529296875,-89.6092529296875,0.9743878943607273,106.17080688476562,28.64095115661621
8.197507465652555,-89.6092529296875,-89.6092529296875,1.0669536895044234,106.17745208740234,27.66658592224121
7.989643105542198,-89.6092529296875,-89.6092529296875,0.9224915141431984,106.18473052978516,26.59965705871582
7.862070477589832,-89.6092529296875,-89.6092529296875,0.9369858477736801,106.1910171508789,25.677186965942383
7.947061405262366,-89.6092529296875,-89.6092529296875,0.9246183145015253,106.1974105834961,24.740222930908203
8.147049863848167,-89.6092529296875,-89.6092529296875,0.9550068390564381,106.20372009277344,23.81562614440918
8.271352611997726,-89.6092529296875,-89.6092529296875,0.965135145066756,106.2102279663086,22.860641479492188
8.229311454344622,-89.6092529296875,-89.6092529296875,0.948035329729811,106.21681213378906,21.89552879333496
8.092956678159203,-89.6092529296875,-89.6092529296875,0.9524567212048285,106.22327423095703,20.9475154876709
7.954532797127107,-89.6092529296875,-89.6092529296875,0.9173148821996713,106.22977447509766,19.995080947875977
7.9352779805845,-89.6092529296875,-89.6092529296875,0.9430322624811422,106.23603057861328,19.077787399291992
8.040339855419527,-89.6092529296875,-89.6092529296875,0.9293504925151321,106.24246215820312,18.134777069091797
8.169835979653966,-89.6092529296875,-89.6092529296875,1.0986144900665022,106.24879455566406,17.205448150634766
8.212132051215008,-89.6092529296875,-89.6092529296875,0.9551232366363799,106.25628662109375,16.10685920715332
8.143470956767072,-89.6092529296875,-89.6092529296875,0.9590600687583196,106.26280212402344,15.151758193969727
8.041694160283688,-89.6092529296875,-89.6092529296875,0.9368237269147554,106.26934051513672,14.192720413208008
7.980489284567067,-89.6092529296875,-89.6092529296875,0.9457083144477869,106.2757339477539,13.255918502807617
8.01386552768048,-89.6092529296875,-89.6092529296875,0.9068929033541901,106.28218078613281,12.310232162475586
8.099104137056976,-89.6092529296875,-89.6092529296875,0.954028391950029,106.28836822509766,11.403360366821289
8.16379943986846,-89.6092529296875,-89.6092529296875,0.9853324745995837,106.29487609863281,10.44935417175293
8.162082135070378,-89.6092529296875,-89.6092529296875,0.9297930911763472,106.30158996582031,9.464044570922852
8.100836744575512,-89.6092529296875,-89.6092529296875,0.9368193834436517,106.30793762207031,8.534273147583008
8.045377213746244,-89.6092529296875,-89.6092529296875,0.9245934675144337,106.31432342529297,7.597475528717041
8.033689490926912,-89.6092529296875,-89.6092529296875,0.9542000493337448,106.32062530517578,6.672903537750244
8.061984882949107,-89.6092529296875,-89.6092529296875,0.9488097993458533,106.32713317871094,5.718725681304932
8.114866543093383,-89.6092529296875,-89.6092529296875,0.9263523445257832,106.33361053466797,4.769937992095947
8.134802833334184,-89.6092529296875,-89.6092529296875,0.9656939852190587,106.33992767333984,3.843607187271118
8.112371067125759,-89.6092529296875,-89.6092529296875,0.9482184309456096,106.34651184082031,2.8779356479644775
8.08087708976182,-89.6092529296875,-89.6092529296875,0.9273515855849623,106.35297393798828,1.929739236831665
8.054318160639792,-89.6092529296875,-89.6092529296875,0.9451093799246465,106.35929870605469,1.0024092197418213
8.058865820580218,-89.6092529296875,-89.6092529296875,0.957537969285753,106.3657455444336,0.05732182785868645
8.098925199976886,-89.6092529296875,-89.6092529296875,0.9343059887693472,106.37227630615234,-0.9001938700675964
8.11658871105005,-89.6092529296875,-89.6092529296875,1.0720197498322812,106.37864685058594,-1.8344781398773193
8.10870082981201,-89.6092529296875,-89.6092529296875,0.9476271666088419,106.3859634399414,-2.90647292137146
8.08369811926186,-89.6092529296875,-89.6092529296875,0.9362555366117945,106.39242553710938,-3.8540780544281006
8.062462201777093,-89.6092529296875,-89.6092529296875,0.9470692280866758,106.39881134033203,-4.790311813354492
8.06685903461142,-89.6092529296875,-89.6092529296875,0.9544303563258199,106.40526580810547,-5.737359046936035
8.078864065971542,-89.6092529296875,-89.6092529296875,0.9482709338370671,106.41177368164062,-6.69176721572876
8.107325408441053,-89.6092529296875,-89.6092529296875,0.9259263004361665,106.41824340820312,-7.640016078948975
8.115571916239459,-89.6092529296875,-89.6092529296875,0.9505388226839893,106.424560546875,-8.56592082977295
8.10227884646143,-89.6092529296875,-89.64591979980469,0.9584508648291089,106.43104553222656,-9.516437530517578
8.075936957931289,-89.64591979980469,-89.75328063964844,0.9401145427880894,106.43746948242188,-10.47486686706543
8.066389009395802,-89.75328063964844,-89.86192321777344,0.951469971995524,106.44239807128906,-11.414968490600586
8.072273609966281,-89.86192321777344,-89.985595703125,1.0829820695781442,106.4455795288086,-12.366433143615723
8.092289080566658,-89.985595703125,-90.10966491699219,1.0864948062454012,106.447021484375,-13.449414253234863
8.104760765485697,-90.10966491699219,-90.2032699584961,0.928448571820253,106.44613647460938,-14.535908699035645
