8.090985583300677,0.32044845819473267,0.32044845819473267,0.9573437780439022,8.090985583300677,0.32044845819473267
8.109651554875505,0.32044845819473267,0.32044845819473267,1.1228127044938876,8.109651554875505,0.32044845819473267
8.100549030289448,0.32044845819473267,0.32044845819473267,0.9118642177601654,8.100549030289448,0.32044845819473267
8.105791530249673,0.32044845819473267,0.32044845819473267,0.9701231554150018,8.105791530249673,0.32044845819473267
8.081836784665697,0.32044845819473267,0.32044845819473267,0.9106664215517318,8.081836784665697,0.32044845819473267
8.056036282100106,0.32044845819473267,-1.2785285711288452,1.092426591552973,8.056036282100106,0.32044845819473267
8.085935902619717,-1.2785285711288452,-2.6695711612701416,0.9233840154403641,8.085935902619717,-1.2785285711288452
8.104217609794725,-2.6695711612701416,-3.950197458267212,0.8501037491512129,8.104217609794725,-2.6695711612701416
8.060515009538701,-3.950197458267212,-5.48610258102417,1.0195376740359203,8.060515009538701,-3.950197458267212
8.05600643132938,-5.48610258102417,-6.984883785247803,0.9949073781192292,8.05600643132938,-5.48610258102417
8.068554493490595,-6.984883785247803,-8.499943733215332,1.0057133955543773,8.068554493490595,-6.984883785247803
8.08927598792442,-8.499943733215332,-9.86396312713623,0.9054445427284845,8.08927598792442,-8.499943733215332
8.078839001935426,-9.86396312713623,-11.089701652526855,0.813664168131577,8.078839001935426,-9.86396312713623
8.064309377644197,-11.089701652526855,-12.372767448425293,0.8517258022989913,8.064309377644197,-11.089701652526855
8.05789459600971,-12.372767448425293,-13.747007369995117,0.9122279781388987,8.05789459600971,-12.372767448425293
8.080064799939338,-13.747007369995117,-15.279706001281738,1.017422209270006,8.080064799939338,-13.747007369995117
8.111200707714472,-15.279706001281738,-16.790233612060547,1.002705476107451,8.111200707714472,-15.279706001281738
8.047849939148652,-16.790233612060547,-17.88749122619629,0.728379767434302,8.047849939148652,-16.790233612060547
8.018037521714914,-17.88749122619629,-18.863365173339844,0.6478025882526267,8.018037521714914,-17.88749122619629
8.0044821362688,-18.863365173339844,-20.27906036376953,0.9397506235694447,8.0044821362688,-18.863365173339844
8.026155802053733,-20.27906036376953,-21.592544555664062,0.8719038235713595,8.026155802053733,-20.27906036376953
8.105404327719373,-21.592544555664062,-22.872339248657227,0.849550031536563,8.105404327719373,-21.592544555664062
8.120391342894372,-22.872339248657227,-23.975631713867188,0.7323812098340357,8.120391342894372,-22.872339248657227
8.06804112086815,-23.975631713867188,-25.083288192749023,0.7352795653113059,8.06804112086815,-23.975631713867188
8.051036206495262,-25.083288192749023,-26.689918518066406,1.0664991453875499,8.051036206495262,-25.083288192749023
8.010580998628756,-26.689918518066406,-27.68840217590332,0.6628004965727737,8.010580998628756,-26.689918518066406
8.023826643952042,-27.68840217590332,-28.975019454956055,0.854080907753789,8.023826643952042,-27.68840217590332
8.069274127819185,-28.975019454956055,-30.492311477661133,1.007197417503659,8.069274127819185,-28.975019454956055
8.113309554092515,-30.492311477661133,-32.06903076171875,1.046621535370683,8.113309554092515,-30.492311477661133
8.142607347222707,-32.06903076171875,-33.561344146728516,0.9906170162641098,8.142607347222707,-32.06903076171875
8.100417679074903,-33.561344146728516,-34.71845626831055,0.7681111180568203,8.100417679074903,-33.561344146728516
8.06220521536344,-34.71845626831055,-36.1458740234375,0.9475335752697018,8.06220521536344,-34.71845626831055
8.068940060407815,-36.1458740234375,-37.54426574707031,0.9282746164067802,8.068940060407815,-36.1458740234375
8.057962754693634,-37.54426574707031,-38.22006607055664,0.4486049545571101,8.057962754693634,-37.54426574707031
8.04097131773072,-38.22006607055664,-39.759517669677734,1.0218939460686753,8.04097131773072,-38.22006607055664
8.04035640228094,-39.759517669677734,-41.184234619140625,0.9457523201398597,8.04035640228094,-39.759517669677734
8.102112677861268,-41.184234619140625,-42.532318115234375,0.894874032647535,8.102112677861268,-41.184234619140625
8.104314763641908,-42.532318115234375,-43.93281936645508,0.9296634678103666,8.104314763641908,-42.532318115234375
8.094235572319336,-43.93281936645508,-45.38850402832031,0.9663005847078553,8.094235572319336,-43.93281936645508
8.067818341422841,-45.38850402832031,-46.7672233581543,0.9152166282458168,8.067818341422841,-45.38850402832031
8.062474436804385,-46.7672233581543,-48.26081466674805,0.9914498770520319,8.062474436804385,-46.7672233581543
8.073790348426307,-48.26081466674805,-49.70351028442383,0.9576816624916885,8.073790348426307,-48.26081466674805
8.091778622093829,-49.70351028442383,-50.958984375,0.9197028950390503,8.091778622093829,-49.70351028442383
8.101825622345721,-50.958984375,-52.1033935546875,1.007157881447882,8.101825622345721,-50.958984375
8.101289830521154,-52.1033935546875,-53.10212707519531,0.8789602116404193,8.101289830521154,-52.1033935546875
8.086505047423953,-53.10212707519531,-54.234825134277344,0.9968549406350732,8.086505047423953,-53.10212707519531
8.070065826586934,-54.234825134277344,-55.26812744140625,0.9093802166729037,8.070065826586934,-54.234825134277344
8.088588878677495,-55.26812744140625,-56.40620422363281,1.0015939571637424,8.088588878677495,-55.26812744140625
8.083281342172473,-56.40620422363281,-57.4128532409668,0.8859217123300254,8.083281342172473,-56.40620422363281
8.105326315845675,-57.4128532409668,-58.54335021972656,0.994918263613076,8.105326315845675,-57.4128532409668
8.085574416216728,-58.54335021972656,-59.58561706542969,0.9172726053613673,8.085574416216728,-58.54335021972656
8.084543038372592,-59.58561706542969,-60.679752349853516,0.9629245962070674,8.084543038372592,-59.58561706542969
8.070156379847079,-60.679752349853516,-61.75747299194336,0.9484691515524674,8.070156379847079,-60.679752349853516
8.078805378840892,-61.75747299194336,-62.796810150146484,0.9146934498621454,8.078805378840892,-61.75747299194336
8.098185705099729,-62.796810150146484,-63.9606819152832,1.024290636118779,8.098185705099729,-62.796810150146484
8.081968254607826,-63.9606819152832,-64.95268249511719,0.8730331462555672,8.081968254607826,-63.9606819152832
8.097296674189156,-64.95268249511719,-66.08061218261719,0.9926613158918509,8.097296674189156,-64.95268249511719
8.095040137427297,-66.08061218261719,-67.09872436523438,0.8960168583059379,8.095040137427297,-66.08061218261719
8.08254387569221,-67.09872436523438,-68.35823059082031,1.108448858022817,8.08254387569221,-67.09872436523438
8.086033629983408,-68.35823059082031,-69.42623901367188,0.9399205196215041,8.086033629983408,-68.35823059082031
8.10103017649335,-69.42623901367188,-70.5359878540039,0.9766711557261144,8.10103017649335,-69.42623901367188
8.096069347035764,-70.5359878540039,-71.55538177490234,0.8971237140819859,8.096069347035764,-70.5359878540039
8.108800344894348,-71.55538177490234,-72.70333862304688,1.0102856065794765,8.108800344894348,-71.55538177490234
8.060637736278473,-72.70333862304688,-73.71671295166016,0.8918570073442809,8.060637736278473,-72.70333862304688
8.050375590910448,-73.71671295166016,-74.83175659179688,0.9813159672649798,8.050375590910448,-73.71671295166016
8.059451098882652,-74.83175659179688,-75.85029602050781,0.8963904709827837,8.059451098882652,-74.83175659179688
8.090199701763675,-75.85029602050781,-76.97416687011719,0.9890857537608141,8.090199701763675,-75.85029602050781
8.114351169507437,-76.97416687011719,-78.0848617553711,0.9774834688995704,8.114351169507437,-76.97416687011719
8.104297384712638,-78.0848617553711,-79.1534652709961,0.9404505436024052,8.104297384712638,-78.0848617553711
8.082267263987438,-79.1534652709961,-80.25016021728516,0.9651791506262145,8.082267263987438,-79.1534652709961
8.068941855581684,-80.25016021728516,-81.23748016357422,0.8689113181177885,8.068941855581684,-80.25016021728516
8.07945368663026,-81.23748016357422,-82.32874298095703,0.9603903480713887,8.07945368663026,-81.23748016357422
8.119467277628413,-82.32874298095703,-83.40950012207031,0.951151252334291,8.119467277628413,-82.32874298095703
8.11264782079538,-83.40950012207031,-84.5350341796875,0.9905452417248608,8.11264782079538,-83.40950012207031
8.036779223132537,-84.5350341796875,-85.65421295166016,0.9849617478108066,8.036779223132537,-84.5350341796875
7.972004747741109,-85.65421295166016,-86.72801971435547,0.9450199020971293,7.972004747741109,-85.65421295166016
7.973033027132853,-86.72801971435547,-87.74681091308594,0.8966184139102078,7.973033027132853,-86.72801971435547
8.05820186645533,-87.74681091308594,-88.92969512939453,1.0410183679562892,8.05820186645533,-87.74681091308594
8.147638702262421,-88.92969512939453,-89.6092529296875,0.9136036882956123,8.147638702262421,-88.92969512939453
8.168896259807537,-89.6092529296875,-89.6092529296875,0.930746743291162,8.168896259807537,-89.6092529296875
8.119936768305493,-89.6092529296875,-89.6092529296875,0.9551079782023588,8.119936768305493,-89.6092529296875
8.06022842702045,-89.6092529296875,-89.6092529296875,0.9590982148444978,8.06022842702045,-89.6092529296875
8.039052590718684,-89.6092529296875,-89.6092529296875,0.9280611548124765,8.039052590718684,-89.6092529296875
8.040873740986024,-89.6092529296875,-89.6092529296875,0.9681926578888159,8.040873740986024,-89.6092529296875
8.084689087354034,-89.6092529296875,-89.6092529296875,0.9405812724246027,8.084689087354034,-89.6092529296875
8.126438256396503,-89.6092529296875,-89.6092529296875,0.9219498397174982,8.126438256396503,-89.6092529296875
8.125512987241457,-89.6092529296875,-89.6092529296875,0.9709240737007988,8.125512987241457,-89.6092529296875
8.090159612417493,-89.6092529296875,-89.6092529296875,0.9401616134559115,8.090159612417493,-89.6092529296875
8.072393375827275,-89.6092529296875,-449.6092224121094,0.9292284770599866,8.072393375827275,-89.6092529296875
8.07986913860666,-449.6092224121094,-449.6092224121094,0.9470816255648702,8.07986913860666,-449.6092224121094
8.083893092693774,-449.6092224121094,-449.6092224121094,0.9430456136110593,8.083893092693774,-449.6092224121094
8.086599278844957,-449.6092224121094,-449.6092224121094,1.0677281070789666,8.086599278844957,-449.6092224121094
8.098684707975877,-449.6092224121094,-449.6092224121094,1.082033513521674,8.098684707975877,-449.6092224121094
8.085767554019755,-449.6092224121094,-449.6092224121094,0.9607691174510721,8.085767554019755,-449.6092224121094
8.099945938910256,-449.6092224121094,-449.6092224121094,0.9245515068192458,8.099945938910256,-449.6092224121094
8.082763623995268,-449.6092224121094,-449.6092224121094,1.1188462030922908,8.082763623995268,-449.6092224121094
8.084984697525462,-449.6092224121094,-449.6092224121094,0.9039441069067667,8.084984697525462,-449.6092224121094
8.082548262191303,-449.6092224121094,-449.6092224121094,0.9526283265562451,8.082548262191303,-449.6092224121094
8.0823483950431,-449.6092224121094,-449.6092224121094,0.9502707944045389,8.0823483950431,-449.6092224121094
8.102270579237413,-449.6092224121094,-449.6092224121094,0.9242235025311302,8.102270579237413,-449.6092224121094
8.116838507508172,-449.6092224121094,-449.6092224121094,0.9351490096869685,8.116838507508172,-449.6092224121094
8.052591137293955,-449.6092224121094,-449.6092224121094,0.8545654203504663,8.052591137293955,-449.6092224121094
8.042547097425734,-449.6092224121094,-449.6092224121094,0.6708530205203217,8.042547097425734,-449.6092224121094
8.016092007490608,-449.6092224121094,-449.6092224121094,0.6987009637445835,8.016092007490608,-449.6092224121094
8.01521465538311,-449.6092224121094,-449.6092224121094,0.9235291396983556,8.01521465538311,-449.6092224121094
8.019054337904121,-449.6092224121094,-449.6092224121094,0.6142873512926216,8.019054337904121,-449.6092224121094
7.804848504873914,-449.6092224121094,-449.6092224121094,0.8344615487162447,7.804848504873914,-449.6092224121094
7.586458554017918,-449.6092224121094,-449.6092224121094,1.3055418349137107,7.586458554017918,-449.6092224121094
7.244198407455076,-449.6092224121094,-449.6092224121094,0.9885216954613363,7.244198407455076,-449.6092224121094
6.946707411332067,-449.6092224121094,-449.6092224121094,0.9990390395202835,6.946707411332067,-449.6092224121094
6.994028025735288,-449.6092224121094,-449.6092224121094,0.9495155019068305,6.994028025735288,-449.6092224121094
7.190089085707871,-449.6092224121094,-449.6092224121094,1.0884919059838476,7.190089085707871,-449.6092224121094
7.189426506858229,-449.6092224121094,-449.6092224121094,0.8801054733412452,7.189426506858229,-449.6092224121094
6.821627694047468,-449.6092224121094,-449.6092224121094,0.9485884999955109,6.821627694047468,-449.6092224121094
6.535982828609223,-449.6092224121094,-449.6092224121094,0.9596933458073964,6.535982828609223,-449.6092224121094
6.361953684106217,-449.6092224121094,-449.6092224121094,0.941843959885756,6.361953684106217,-449.6092224121094
6.33683932439054,-449.6092224121094,-449.6092224121094,0.9600671774461845,6.33683932439054,-449.6092224121094
6.316403890712026,-449.6092224121094,-449.6092224121094,0.8224335156043694,6.316403890712026,-449.6092224121094
6.145902993096079,-449.6092224121094,-449.6092224121094,0.862862610180392,6.145902993096079,-449.6092224121094
5.921459629339446,-449.6092224121094,-449.6092224121094,0.9581483252871581,5.921459629339446,-449.6092224121094
5.772237623614292,-449.6092224121094,-89.6092529296875,0.9495765877160949,5.772237623614292,-449.6092224121094
5.682964390556714,-89.6092529296875,-89.6092529296875,0.9959643089348041,5.682964390556714,-89.6092529296875
5.575957310176332,-89.6092529296875,-89.6092529296875,0.9387234539954652,5.575957310176332,-89.6092529296875
5.444255170249923,-89.6092529296875,-89.6092529296875,0.9355876896734504,5.444255170249923,-89.6092529296875
3.444670558915951,-89.6092529296875,-89.6092529296875,0.9861984947916786,3.444670558915951,-89.6092529296875
2.3009061383874703,-89.6092529296875,-89.6092529296875,0.9869270850207121,2.3009061383874703,-89.6092529296875
3.761842280907256,-89.6092529296875,-89.6092529296875,0.9742200515850893,3.761842280907256,-89.6092529296875
4.872833014211771,-89.6092529296875,-89.6092529296875,0.9704586394327378,4.872833014211771,-89.6092529296875
5.275228639968977,-89.6092529296875,-89.6092529296875,0.9852791220952991,5.275228639968977,-89.6092529296875
1.7411952390274061,-89.6092529296875,-89.6092529296875,0.9626803404045294,1.7411952390274061,-89.6092529296875
3.421002976466091,-89.6092529296875,-89.6092529296875,0.988327098395944,3.421002976466091,-89.6092529296875
4.596841527083781,-89.6092529296875,-89.6092529296875,0.9621462431692218,4.596841527083781,-89.6092529296875
4.908725764042816,-89.6092529296875,-89.6092529296875,0.9972765863121464,4.908725764042816,-89.6092529296875
5.173096721448186,-89.6092529296875,-89.6092529296875,0.9554665514048502,5.173096721448186,-89.6092529296875
5.494041834563578,-89.6092529296875,-89.6092529296875,0.9810446984739845,5.494041834563578,-89.6092529296875
6.258559307998291,-89.6092529296875,-89.6092529296875,0.9889107855297605,6.258559307998291,-89.6092529296875
7.008248479916445,-89.6092529296875,-89.6092529296875,0.954715073530227,7.008248479916445,-89.6092529296875
7.734743291269238,-89.6092529296875,-89.6092529296875,0.9550392632303527,7.734743291269238,-89.6092529296875
7.963669920558986,-89.6092529296875,-89.6092529296875,0.90955947085222,7.963669920558986,-89.6092529296875
8.609871703236783,-89.6092529296875,-89.6092529296875,0.8852096277106267,8.609871703236783,-89.6092529296875
8.891495396844302,-89.6092529296875,-89.6092529296875,0.9229416899721644,8.891495396844302,-89.6092529296875
8.637691711397435,-89.6092529296875,-89.6092529296875,0.9631152057731466,8.637691711397435,-89.6092529296875
8.143076391772656,-89.6092529296875,-89.6092529296875,0.9353511839404194,8.143076391772656,-89.6092529296875
7.836162908200304,-89.6092529296875,-89.6092529296875,0.8771165714433425,7.836162908200304,-89.6092529296875
7.738054303772917,-89.6092529296875,-89.6092529296875,0.909691022787808,7.738054303772917,-89.6092529296875
7.967414317743166,-89.6092529296875,-92.06890869140625,1.0501464178895739,7.967414317743166,-89.6092529296875
8.185958366439257,-92.06890869140625,-95.70297241210938,0.9730277983539177,8.185958366439257,-92.06890869140625
8.321744478848244,-95.70297241210938,-99.4218978881836,0.9957419716139484,8.321744478848244,-95.70297241210938
8.270706299914488,-99.4218978881836,-102.74311828613281,0.8892900221306397,8.270706299914488,-99.4218978881836
8.073945928968465,-102.74311828613281,-106.34151458740234,0.963479744214669,8.073945928968465,-102.74311828613281
7.872976869592509,-106.34151458740234,-110.2602767944336,1.0492311457126338,7.872976869592509,-106.34151458740234
7.817563515348375,-110.2602767944336,-114.08102416992188,1.0229936032198061,7.817563515348375,-110.2602767944336
8.02340408128215,-114.08102416992188,-117.66124725341797,0.9586169473637951,8.02340408128215,-114.08102416992188
8.24256924586029,-117.66124725341797,-121.43106079101562,1.0093605788025868,8.24256924586029,-117.66124725341797
8.291114321689074,-121.43106079101562,-124.94572448730469,0.9410700374362253,8.291114321689074,-121.43106079101562
8.151411366647633,-124.94572448730469,90.3907470703125,0.9077001024702251,8.151411366647633,-124.94572448730469
7.975551227251189,90.3907470703125,-131.63088989257812,0.9049240203329334,7.975551227251189,90.3907470703125
7.8945569695326565,-131.63088989257812,-135.49557495117188,1.0347585815984905,7.8945569695326565,-131.63088989257812
7.948966553614301,-135.49557495117188,-139.1876983642578,1.0410700208985546,7.948966553614301,-135.49557495117188
8.128507948599161,-139.1876983642578,-142.70391845703125,1.002321840666944,8.128507948599161,-139.1876983642578
8.20020074353692,-142.70391845703125,90.3907470703125,0.8494657192922079,8.20020074353692,-142.70391845703125
8.188198455828335,90.3907470703125,-149.3092803955078,1.0602068371872617,8.188198455828335,90.3907470703125
8.089802316051157,-149.3092803955078,-152.6117401123047,0.9414083986108972,8.089802316051157,-149.3092803955078
7.9802400813906775,-152.6117401123047,-155.72434997558594,0.8873009681182747,7.9802400813906775,-152.6117401123047
7.973769925783817,-155.72434997558594,-159.3675079345703,1.0385027896376273,7.973769925783817,-155.72434997558594
8.031822697258455,-159.3675079345703,-162.84571838378906,0.9914990432120685,8.031822697258455,-159.3675079345703
8.112893974574153,-162.84571838378906,-166.14404296875,0.9402392532396882,8.112893974574153,-162.84571838378906
8.149592717277914,-166.14404296875,-169.294921875,0.8982079726171251,8.149592717277914,-166.14404296875
8.090463895961621,-169.294921875,-172.77767944335938,0.9927918913732813,8.090463895961621,-169.294921875
8.056249456987242,-172.77767944335938,-175.92697143554688,0.8977676306738535,8.056249456987242,-172.77767944335938
8.053125055545523,-175.92697143554688,-179.6948699951172,1.0740488388941103,8.053125055545523,-175.92697143554688
8.075200418200469,-179.6948699951172,-179.84078979492188,0.9731331781256053,8.075200418200469,-179.6948699951172
8.112609081848579,-179.84078979492188,-179.84078979492188,0.9596213193814084,8.112609081848579,-179.84078979492188
8.116970330528027,-179.84078979492188,-179.84078979492188,0.9012562260447032,8.116970330528027,-179.84078979492188
8.108867785533594,-179.84078979492188,-179.84078979492188,0.954326497618369,8.108867785533594,-179.84078979492188
8.064972758339778,-179.84078979492188,-179.84078979492188,0.9308049848867405,8.064972758339778,-179.84078979492188
8.046950639398933,-179.84078979492188,-179.84078979492188,0.9618872567093886,8.046950639398933,-179.84078979492188
8.059513233737517,-179.84078979492188,-179.84078979492188,0.98904037901716,8.059513233737517,-179.84078979492188
8.121050434010288,-179.84078979492188,180.15919494628906,0.9076039054886327,8.121050434010288,-179.84078979492188
8.157833137876002,180.15919494628906,180.15919494628906,0.9246327808396971,8.157833137876002,180.15919494628906
8.119517264569014,180.15919494628906,180.15919494628906,0.9256093501700464,8.119517264569014,180.15919494628906
